218.55645556640624,104.21137451171876
217.9193039602395,104.99288340589592
217.29220263195035,105.75092295169831
216.64555305497183,106.52166963080634
215.99526032592195,107.28609522250737
215.33842809021476,108.0477820094824
214.69100494453147,108.78864726616887
214.0258357961023,109.53986910717047
213.35637793543677,110.28600749723032
212.68569668090066,111.02374385794285
212.0043158472011,111.76343433076944
211.32656776116352,112.48953468628208
210.62886610866073,113.22711456694242
209.9384898370046,113.9471985277716
209.24406565479632,114.66183392686048
208.54690351368671,115.36963104010188
207.83384306933195,116.08365141435037
207.11990065949226,116.78858683560355
206.4062604768663,117.48332478757375
205.69405536077568,118.1668568502504
204.96880340843026,118.8528912092613
204.230747107001,119.54070188974403
203.4962286711007,120.21490034868219
202.74990457017722,120.88942431913317
202.00859980171927,121.54894588942456
201.25642746823073,122.20749044269999
200.49360039965717,122.86442079394901
199.73762709947903,123.50458035997252
198.96311253258298,124.14921707180093
198.18766236326624,124.78324341481775
197.4117988796742,125.40618800497133
196.61788321415142,126.03178139229675
195.8333255193059,126.63820403924002
195.04036922603703,127.23917064837195
194.2392000294942,127.83412527271173
193.43000362482692,128.42251196527863
192.61296570718451,129.00377477909183
191.7882719717164,129.57735776717055
190.95610811357201,130.14270498253404
190.12646200610035,130.69284154035816
189.28987918392087,131.23385287025783
188.43657778792084,131.7713937163502
187.59662056520744,132.28635273383117
186.7301916659389,132.8027065577491
185.85739817790687,133.30751478506625
184.9989358014928,133.78890477749263
184.1141074890595,134.26925464507406
183.22346735481915,134.73640400411188
182.32720109392108,135.18979690762535
181.436009918431,135.62385618287254
180.52910852418216,136.04824441684528
179.6171359294779,136.4572148188511
178.68958868674005,136.85468502682014
177.76797721979463,137.23095644800014
176.841853797088,137.59013573177117
175.90056021860542,137.93553223338031
174.95503143235482,138.26229227700642
174.00545968683778,138.5698402957895
173.05203723055604,138.8576007228696
172.0839348639264,139.12795090498946
171.11228840335542,139.37687147662692
170.13729680309376,139.60376679478688
169.15915901739208,139.80804121647424
168.17807400050108,139.98909909869388
167.1942407066714,140.1463447984508
166.20785809015365,140.2791826727498
165.2078767634855,140.38809649520542
164.2056971615553,140.47081917917728
163.2128182406146,140.52625746130013
162.21819033567604,140.55489180864393
161.20747250813244,140.55635855144263
160.20612300106134,140.5327226685807
159.22055102539062,140.48505981445314
158.22592805099484,140.41183538436889
157.22330486097184,140.31186294519156
156.2375688304305,140.1873469645381
155.24510400533674,140.0350634303093
154.25845556707586,139.8562385798348
153.27803644234032,139.6507733058827
152.30425188391655,139.4186131484732
151.33749903097004,139.15974990236015
150.38884354078024,138.8775607068166
149.647,138.41554237440226
149.647,137.40691220453755
149.64700000000002,136.39978972557188
149.647,135.41061726177625
149.64700000000002,134.41306045217019
149.647,133.41777855040505
149.647,132.41145697445793
149.647,131.41367751322457
149.647,130.41485473946855
149.647,129.41227691744612
149.647,128.3999350936413
149.647,127.41275487321573
149.647,126.41363213371702
149.647,125.4061391906254
149.647,124.40909623943182
149.647,123.41063369766908
149.647,122.41354804540799
149.647,121.40433058421448
149.647,120.41744873818756
149.647,119.40646832635579
149.64700000000002,118.4058142713252
149.647,117.4010269677639
149.647,116.41041430076584
149.647,115.4027196429887
149.647,114.41270751145161
149.647,113.409141296661
149.647,112.41032392060774
149.647,111.41804352627321
149.647,110.4180372126405
149.647,109.41264481491623
149.647,108.4043990045528
149.647,107.41141598057776
149.647,106.405573417596
149.647,105.40566791666438
149.647,104.41507753898809
149.647,103.40951230973687
149.647,102.4091467291587
149.647,101.40705636394163
149.647,100.39938364754384
149.647,99.40929186082985
149.647,98.41534156090813
149.647,97.40844053612275
149.647,96.41371218052507
149.647,95.40405573549867
149.647,94.4039408008121
149.7627896659075,93.53710950103483
150.7513172436898,93.66758232814148
151.74996901822556,93.8190403353842
152.72413423091916,93.98799046016485
153.70403219036012,94.18153148052842
154.68654735661764,94.40217664757837
155.65024003026764,94.64758904465882
156.61243174485958,94.92478130380158
157.57067632581376,95.23672712762084
158.50647010000782,95.58021733864477
159.42004956980514,95.95712852053065
160.34197260560745,96.38415382024553
161.22595401960703,96.84279515748564
162.08872600357898,97.34208156901424
162.93159099740103,97.8842660227794
163.74327213835775,98.46207407313177
164.52693019585018,99.07613747442316
165.2857259392795,99.72708798100531
166.02282013804685,100.41555734723002
166.71845145708684,101.11813602230407
167.39958353622384,101.85701624811288
168.05800255344062,102.61953608862311
168.68597547782386,103.39058173346041
169.29755940389714,104.18147861784125
169.89530661865322,104.9909075634703
170.47065891688723,105.80193473663309
171.03645822136556,106.62764622516731
171.59444142532345,107.46669054031372
172.1350479357609,108.30040906993707
172.670425475133,109.14362201771361
173.20163622903823,109.99497370386123
173.7180017522898,110.83418832476053
174.24318450149798,111.6972150321966
174.75437633566358,112.54435547292127
175.27577698898313,113.41366971969603
175.78340086030062,114.263394762996
176.30217866328638,115.13365320230554
176.80683575469288,115.98068217968697
177.32319888305665,116.846612701416
177.8383318216735,117.70867060451302
178.42153057950733,118.12051876206696
179.1911473585963,117.47157702185213
179.94926765463498,116.83232912917249
180.71079658079145,116.19020707571507
181.48413629471506,115.53812615262903
182.24414641838237,114.89728475515149
183.0040698390007,114.25651646578311
183.77664313683005,113.60508178561622
184.53834968046002,112.96280996490385
185.3095536007285,112.31252994544803
186.06959843125844,111.67165928310457
186.82798899503146,111.03218350036512
187.59577378633148,110.38478649432979
188.3615034356388,109.73912238635154
189.1292267878279,109.09177718584425
189.88763638169223,108.4522853569102
190.6562999401027,107.8041473734516
191.41601309275904,107.16355638226703
192.1778641891405,106.52116267451083
192.95143447833786,105.86888733009272
193.71606491980793,105.22415007540837
194.47897202105912,104.58086594314943
195.24400335687398,103.93579065389929
196.01026364504077,103.28967911063343
196.77030336175764,102.64881276026297
197.53546503323315,102.0036275718361
198.2985623269081,101.3601830691099
199.06216017264128,100.71631650032101
199.0071248834729,99.98838844144343
198.35872753484824,99.22724662941134
197.69590956862177,98.48733193403669
197.01389018153395,97.75737095619736
196.31071794033144,97.03321248319558
195.60722158054386,96.33443226873244
194.88837805622816,95.64463404524325
194.15332329503445,94.96275180093943
193.41181715226065,94.29742827749088
192.6564101429954,93.64164436440169
191.88425072847878,92.99316886829232
191.1087433130889,92.36315415739662
190.32565624602566,91.7477690540056
189.5289331542849,91.14234472620485
188.7211330285072,90.54910175609587
187.90472495375164,89.96997711944276
187.0820901458793,89.4066411816573
186.24418208844702,88.85315696956312
185.40389256891015,88.31818771502444
184.55138362767184,87.79553109150729
183.6877922710782,87.28627505450534
182.81422894528262,86.79140257389629
181.93177798806875,86.31179540492593
181.0547380655869,85.85498401475833
180.15795633377468,85.40801149765844
179.25538151103257,84.97836595475673
178.3338955752648,84.5603191519
177.4223885605171,84.16697963441837
176.493325098025,83.78643197513301
175.56173919546944,83.42522582769594
174.62853941683917,83.08359274115864
173.67917154537685,82.75653698353821
172.72943517286689,82.44980201101697
171.78018916149168,82.16343793342425
170.8160808294279,81.89305857978133
169.8372018139275,81.63942876941593
168.87699788219481,81.41089358292518
167.88625059146725,81.19592293165084
166.91577086161914,81.00568524031154
165.93228313018682,80.83325598460902
164.93586596465911,80.67929090151446
163.9444146910255,80.54664292232668
162.95866634915754,80.43492885839918
161.96109558594506,80.34220541771685
160.9517729854055,80.26906170590777
159.96810039824246,80.21765306055545
158.9547772392436,80.18508208225457
157.9684664044239,80.17313040169536
156.96160670882463,80.17922404348849
155.96268219945577,80.20130401487647
154.95659402876348,80.2389593475908
153.95901933664828,80.29074372448027
152.96918037440628,80.35544257907569
151.97049920892715,80.43316277027131
150.97818629375843,80.52168904407323
149.975803113617,80.62137353523076
